detid_X,detid_Y,DISTANCE
78.0,12.0,5517.034000000001
78.0,13.0,5003.666000000001
78.0,14.0,5003.666000000001
78.0,15.0,5003.666000000001
78.0,16.0,5003.666000000001
78.0,17.0,4751.709000000001
78.0,18.0,4751.709000000001
78.0,19.0,4751.709000000001
78.0,20.0,4751.709000000001
78.0,25.0,6270.427
78.0,26.0,6270.427
78.0,36.0,6270.427
78.0,28.0,6233.053
78.0,33.0,6233.053
78.0,29.0,5735.837999999999
78.0,30.0,5735.837999999999
78.0,31.0,5735.837999999999
78.0,32.0,5735.837999999999
78.0,39.0,5096.790999999999
78.0,40.0,5096.790999999999
78.0,37.0,5096.790999999999
78.0,38.0,5096.790999999999
78.0,41.0,3053.2810000000004
78.0,42.0,3062.1830000000004
78.0,43.0,2995.075
78.0,44.0,2995.075
78.0,45.0,2995.075
78.0,46.0,2995.075
78.0,47.0,2365.834
78.0,48.0,2365.834
78.0,52.0,3645.2420000000006
78.0,53.0,3645.2420000000006
78.0,55.0,4568.809000000001
78.0,56.0,4568.809000000001
78.0,59.0,4460.456
78.0,60.0,4460.456
78.0,57.0,4460.456
78.0,58.0,4460.456
78.0,61.0,3710.678
78.0,62.0,3710.678
78.0,63.0,3710.678
78.0,64.0,3141.582
78.0,65.0,3141.582
78.0,66.0,6176.398
78.0,67.0,6176.398
78.0,68.0,2418.917
78.0,69.0,2418.917
78.0,70.0,2418.917
78.0,71.0,2418.917
78.0,72.0,3771.844000000001
78.0,73.0,3771.844000000001
78.0,76.0,5300.268000000002
78.0,74.0,5300.268000000002
78.0,75.0,5281.6010000000015
78.0,91.0,2178.137
78.0,90.0,2178.137
78.0,92.0,2178.137
78.0,93.0,2178.137
78.0,77.0,0.0
78.0,78.0,0.0
78.0,79.0,0.0
78.0,80.0,0.0
78.0,81.0,4627.552000000001
78.0,82.0,4627.552000000001
78.0,83.0,4627.552000000001
78.0,84.0,4627.552000000001
78.0,85.0,4400.790000000001
78.0,86.0,4400.790000000001
78.0,87.0,4400.790000000001
78.0,88.0,4400.790000000001
78.0,89.0,4400.790000000001
78.0,96.0,5459.807999999999
78.0,134.0,1728.402
78.0,135.0,1728.402
78.0,136.0,1728.402
78.0,137.0,1728.402
78.0,110.0,3592.4710000000005
78.0,111.0,3592.4710000000005
78.0,112.0,3592.4710000000005
78.0,113.0,3592.4710000000005
78.0,138.0,6811.542
78.0,139.0,6811.542
78.0,126.0,3757.235
78.0,127.0,3757.235
78.0,128.0,3647.771000000001
78.0,129.0,3647.771000000001
78.0,104.0,4085.534000000001
78.0,105.0,4085.534000000001
78.0,106.0,4085.534000000001
78.0,107.0,4085.534000000001
78.0,122.0,5338.384000000001
78.0,123.0,5338.384000000001
78.0,124.0,5338.384000000001
78.0,125.0,5338.384000000001
78.0,132.0,3635.161000000001
78.0,133.0,3635.161000000001
78.0,118.0,3141.889
78.0,119.0,3141.889
78.0,114.0,3932.218
78.0,115.0,3932.218
78.0,116.0,3932.218
78.0,117.0,3932.218
78.0,130.0,2503.8020000000006
78.0,131.0,2503.8020000000006
78.0,140.0,3825.729
78.0,141.0,3825.729
78.0,142.0,3825.729
78.0,102.0,3583.6170000000006
78.0,103.0,3583.6170000000006
78.0,120.0,2755.4390000000003
78.0,121.0,2755.4390000000003
79.0,1.0,6179.735000000001
79.0,2.0,6179.735000000001
79.0,3.0,6179.735000000001
79.0,4.0,6179.735000000001
79.0,5.0,5941.536999999999
79.0,6.0,5941.536999999999
79.0,7.0,5941.536999999999
79.0,8.0,5941.536999999999
79.0,9.0,5517.034000000001
79.0,10.0,5517.034000000001
79.0,11.0,5517.034000000001
79.0,12.0,5517.034000000001
79.0,13.0,5003.666000000001
79.0,14.0,5003.666000000001
79.0,15.0,5003.666000000001
79.0,16.0,5003.666000000001
79.0,17.0,4751.709000000001
79.0,18.0,4751.709000000001
79.0,19.0,4751.709000000001
79.0,20.0,4751.709000000001
79.0,25.0,6270.427
79.0,26.0,6270.427
79.0,36.0,6270.427
79.0,28.0,6233.053
79.0,33.0,6233.053
79.0,29.0,5735.837999999999
79.0,30.0,5735.837999999999
79.0,31.0,5735.837999999999
79.0,32.0,5735.837999999999
79.0,39.0,5096.790999999999
79.0,40.0,5096.790999999999
79.0,37.0,5096.790999999999
79.0,38.0,5096.790999999999
79.0,41.0,3053.2810000000004
79.0,42.0,3062.1830000000004
79.0,43.0,2995.075
79.0,44.0,2995.075
79.0,45.0,2995.075
79.0,46.0,2995.075
79.0,47.0,2365.834
79.0,48.0,2365.834
79.0,52.0,3645.2420000000006
79.0,53.0,3645.2420000000006
79.0,55.0,4568.809000000001
79.0,56.0,4568.809000000001
79.0,59.0,4460.456
79.0,60.0,4460.456
79.0,57.0,4460.456
79.0,58.0,4460.456
79.0,61.0,3710.678
79.0,62.0,3710.678
79.0,63.0,3710.678
79.0,64.0,3141.582
79.0,65.0,3141.582
79.0,66.0,6176.398
79.0,67.0,6176.398
79.0,68.0,2418.917
79.0,69.0,2418.917
79.0,70.0,2418.917
79.0,71.0,2418.917
79.0,72.0,3771.844000000001
79.0,73.0,3771.844000000001
79.0,76.0,5300.268000000002
79.0,74.0,5300.268000000002
79.0,75.0,5281.6010000000015
79.0,91.0,2178.137
79.0,90.0,2178.137
79.0,92.0,2178.137
79.0,93.0,2178.137
79.0,77.0,0.0
79.0,78.0,0.0
79.0,79.0,0.0
79.0,80.0,0.0
79.0,81.0,4627.552000000001
79.0,82.0,4627.552000000001
79.0,83.0,4627.552000000001
79.0,84.0,4627.552000000001
79.0,85.0,4400.790000000001
79.0,86.0,4400.790000000001
79.0,87.0,4400.790000000001
79.0,88.0,4400.790000000001
79.0,89.0,4400.790000000001
79.0,96.0,5459.807999999999
79.0,134.0,1728.402
79.0,135.0,1728.402
79.0,136.0,1728.402
79.0,137.0,1728.402
79.0,110.0,3592.4710000000005
79.0,111.0,3592.4710000000005
79.0,112.0,3592.4710000000005
79.0,113.0,3592.4710000000005
79.0,138.0,6811.542
79.0,139.0,6811.542
79.0,126.0,3757.235
79.0,127.0,3757.235
79.0,128.0,3647.771000000001
79.0,129.0,3647.771000000001
79.0,104.0,4085.534000000001
79.0,105.0,4085.534000000001
79.0,106.0,4085.534000000001
79.0,107.0,4085.534000000001
79.0,122.0,5338.384000000001
79.0,123.0,5338.384000000001
79.0,124.0,5338.384000000001
79.0,125.0,5338.384000000001
79.0,132.0,3635.161000000001
79.0,133.0,3635.161000000001
79.0,118.0,3141.889
79.0,119.0,3141.889
79.0,114.0,3932.218
79.0,115.0,3932.218
79.0,116.0,3932.218
79.0,117.0,3932.218
79.0,130.0,2503.8020000000006
79.0,131.0,2503.8020000000006
79.0,140.0,3825.729
79.0,141.0,3825.729
79.0,142.0,3825.729
79.0,102.0,3583.6170000000006
79.0,103.0,3583.6170000000006
79.0,120.0,2755.4390000000003
79.0,121.0,2755.4390000000003
80.0,1.0,6179.735000000001
80.0,2.0,6179.735000000001
80.0,3.0,6179.735000000001
80.0,4.0,6179.735000000001
80.0,5.0,5941.536999999999
80.0,6.0,5941.536999999999
80.0,7.0,5941.536999999999
80.0,8.0,5941.536999999999
80.0,9.0,5517.034000000001
80.0,10.0,5517.034000000001
80.0,11.0,5517.034000000001
80.0,12.0,5517.034000000001
80.0,13.0,5003.666000000001
80.0,14.0,5003.666000000001
80.0,15.0,5003.666000000001
80.0,16.0,5003.666000000001
80.0,17.0,4751.709000000001
80.0,18.0,4751.709000000001
80.0,19.0,4751.709000000001
80.0,20.0,4751.709000000001
80.0,25.0,6270.427
80.0,26.0,6270.427
80.0,36.0,6270.427
80.0,28.0,6233.053
80.0,33.0,6233.053
80.0,29.0,5735.837999999999
80.0,30.0,5735.837999999999
80.0,31.0,5735.837999999999
80.0,32.0,5735.837999999999
80.0,39.0,5096.790999999999
80.0,40.0,5096.790999999999
80.0,37.0,5096.790999999999
80.0,38.0,5096.790999999999
80.0,41.0,3053.2810000000004
80.0,42.0,3062.1830000000004
80.0,43.0,2995.075
80.0,44.0,2995.075
80.0,45.0,2995.075
80.0,46.0,2995.075
80.0,47.0,2365.834
80.0,48.0,2365.834
80.0,52.0,3645.2420000000006
80.0,53.0,3645.2420000000006
80.0,55.0,4568.809000000001
80.0,56.0,4568.809000000001
80.0,59.0,4460.456
80.0,60.0,4460.456
80.0,57.0,4460.456
80.0,58.0,4460.456
80.0,61.0,3710.678
80.0,62.0,3710.678
80.0,63.0,3710.678
80.0,64.0,3141.582
80.0,65.0,3141.582
80.0,66.0,6176.398
80.0,67.0,6176.398
80.0,68.0,2418.917
80.0,69.0,2418.917
80.0,70.0,2418.917
80.0,71.0,2418.917
80.0,72.0,3771.844000000001
80.0,73.0,3771.844000000001
80.0,76.0,5300.268000000002
80.0,74.0,5300.268000000002
80.0,75.0,5281.6010000000015
80.0,91.0,2178.137
80.0,90.0,2178.137
80.0,92.0,2178.137
80.0,93.0,2178.137
80.0,77.0,0.0
80.0,78.0,0.0
80.0,79.0,0.0
80.0,80.0,0.0
80.0,81.0,4627.552000000001
80.0,82.0,4627.552000000001
80.0,83.0,4627.552000000001
80.0,84.0,4627.552000000001
80.0,85.0,4400.790000000001
80.0,86.0,4400.790000000001
80.0,87.0,4400.790000000001
80.0,88.0,4400.790000000001
80.0,89.0,4400.790000000001
80.0,96.0,5459.807999999999
80.0,134.0,1728.402
80.0,135.0,1728.402
80.0,136.0,1728.402
80.0,137.0,1728.402
80.0,110.0,3592.4710000000005
80.0,111.0,3592.4710000000005
80.0,112.0,3592.4710000000005
80.0,113.0,3592.4710000000005
80.0,138.0,6811.542
80.0,139.0,6811.542
80.0,126.0,3757.235
80.0,127.0,3757.235
80.0,128.0,3647.771000000001
80.0,129.0,3647.771000000001
80.0,104.0,4085.534000000001
80.0,105.0,4085.534000000001
80.0,106.0,4085.534000000001
80.0,107.0,4085.534000000001
80.0,122.0,5338.384000000001
80.0,123.0,5338.384000000001
80.0,124.0,5338.384000000001
80.0,125.0,5338.384000000001
80.0,132.0,3635.161000000001
80.0,133.0,3635.161000000001
80.0,118.0,3141.889
80.0,119.0,3141.889
80.0,114.0,3932.218
80.0,115.0,3932.218
80.0,116.0,3932.218
80.0,117.0,3932.218
80.0,130.0,2503.8020000000006
80.0,131.0,2503.8020000000006
80.0,140.0,3825.729
80.0,141.0,3825.729
80.0,142.0,3825.729
80.0,102.0,3583.6170000000006
80.0,103.0,3583.6170000000006
80.0,120.0,2755.4390000000003
80.0,121.0,2755.4390000000003
81.0,1.0,5368.006
81.0,2.0,5368.006
81.0,3.0,5368.006
81.0,4.0,5368.006
81.0,5.0,7500.598999999999
81.0,6.0,7500.598999999999
81.0,7.0,7500.598999999999
81.0,8.0,7500.598999999999
81.0,9.0,8634.133999999996
81.0,10.0,8634.133999999996
81.0,11.0,8634.133999999996
81.0,12.0,8634.133999999996
81.0,13.0,8120.765999999998
81.0,14.0,8120.765999999998
81.0,15.0,8120.765999999998
81.0,16.0,8120.765999999998
81.0,17.0,7868.808999999997
81.0,18.0,7868.808999999997
81.0,19.0,7868.808999999997
81.0,20.0,7868.808999999997
81.0,25.0,7097.268999999998
81.0,26.0,7097.268999999998
81.0,36.0,7097.268999999998
81.0,28.0,6514.789999999999
81.0,33.0,6514.789999999999
81.0,29.0,5414.12
81.0,30.0,5414.12
81.0,31.0,5414.12
81.0,32.0,5414.12
81.0,39.0,5994.498
81.0,40.0,5994.498
81.0,37.0,5994.498
81.0,38.0,5994.498
81.0,41.0,3341.994
81.0,42.0,3350.896
81.0,43.0,2322.643
81.0,44.0,2322.643
81.0,45.0,2322.643
81.0,46.0,2322.643
81.0,47.0,3101.28
81.0,48.0,3101.28
81.0,52.0,4596.392000000002
81.0,53.0,4596.392000000002
81.0,55.0,6025.994000000001
81.0,56.0,6025.994000000001
81.0,59.0,4335.065
81.0,60.0,4335.065
81.0,57.0,4335.065
81.0,58.0,4335.065
81.0,61.0,4758.776
81.0,62.0,4758.776
81.0,63.0,4758.776
81.0,64.0,4257.845000000001
81.0,65.0,4257.845000000001
81.0,66.0,7003.239999999999
81.0,67.0,7003.239999999999
81.0,68.0,5789.031000000001
81.0,69.0,5789.031000000001
81.0,70.0,5789.031000000001
81.0,71.0,5789.031000000001
81.0,72.0,4819.942
81.0,73.0,4819.942
81.0,76.0,8367.088
81.0,74.0,8367.088
81.0,75.0,8348.420999999998
81.0,91.0,1873.663
81.0,90.0,1873.663
81.0,92.0,1873.663
81.0,93.0,1873.663
81.0,77.0,3881.414
81.0,78.0,3881.414
81.0,79.0,3881.414
81.0,80.0,3881.414
81.0,81.0,0.0
81.0,82.0,0.0
81.0,83.0,0.0
81.0,84.0,0.0
81.0,85.0,1160.299
81.0,86.0,1160.299
81.0,87.0,1160.299
81.0,88.0,1160.299
81.0,89.0,1160.299
81.0,96.0,7018.869999999999
81.0,134.0,4287.170999999999
81.0,135.0,4287.170999999999
81.0,136.0,4287.170999999999
81.0,137.0,4287.170999999999
81.0,110.0,5920.759999999998
81.0,111.0,5920.759999999998
81.0,112.0,5920.759999999998
81.0,113.0,5920.759999999998
81.0,138.0,5999.813
81.0,139.0,5999.813
81.0,126.0,5026.174999999999
81.0,127.0,5026.174999999999
81.0,128.0,4916.710999999998
81.0,129.0,4916.710999999998
81.0,104.0,3497.3500000000004
81.0,105.0,3497.3500000000004
81.0,106.0,3497.3500000000004
81.0,107.0,3497.3500000000004
81.0,122.0,5715.011
81.0,123.0,5715.011
81.0,124.0,5715.011
81.0,125.0,5715.011
81.0,132.0,6752.260999999998
81.0,133.0,6752.260999999998
81.0,118.0,5568.935999999998
81.0,119.0,5568.935999999998
81.0,114.0,6714.575999999999
81.0,115.0,6714.575999999999
81.0,116.0,6714.575999999999
81.0,117.0,6714.575999999999
81.0,130.0,2792.5150000000003
81.0,131.0,2792.5150000000003
81.0,140.0,3409.9619999999995
81.0,141.0,3409.9619999999995
81.0,142.0,3409.9619999999995
81.0,102.0,3458.226
81.0,103.0,3458.226
81.0,120.0,4981.097999999999
81.0,121.0,4981.097999999999
82.0,1.0,5368.006
82.0,2.0,5368.006
82.0,3.0,5368.006
82.0,4.0,5368.006
82.0,5.0,7500.598999999999
82.0,6.0,7500.598999999999
82.0,7.0,7500.598999999999
82.0,8.0,7500.598999999999
82.0,9.0,8634.133999999996
82.0,10.0,8634.133999999996
82.0,11.0,8634.133999999996
82.0,12.0,8634.133999999996
82.0,13.0,8120.765999999998
82.0,14.0,8120.765999999998
82.0,15.0,8120.765999999998
82.0,16.0,8120.765999999998
82.0,17.0,7868.808999999997
82.0,18.0,7868.808999999997
82.0,19.0,7868.808999999997
82.0,20.0,7868.808999999997
82.0,25.0,7097.268999999998
82.0,26.0,7097.268999999998
82.0,36.0,7097.268999999998
82.0,28.0,6514.789999999999
82.0,33.0,6514.789999999999
82.0,29.0,5414.12
82.0,30.0,5414.12
82.0,31.0,5414.12
82.0,32.0,5414.12
82.0,39.0,5994.498
82.0,40.0,5994.498
82.0,37.0,5994.498
82.0,38.0,5994.498
82.0,41.0,3341.994
82.0,42.0,3350.896
82.0,43.0,2322.643
82.0,44.0,2322.643
82.0,45.0,2322.643
82.0,46.0,2322.643
82.0,47.0,3101.28
82.0,48.0,3101.28
82.0,52.0,4596.392000000002
82.0,53.0,4596.392000000002
82.0,55.0,6025.994000000001
82.0,56.0,6025.994000000001
82.0,59.0,4335.065
82.0,60.0,4335.065
82.0,57.0,4335.065
82.0,58.0,4335.065
82.0,61.0,4758.776
82.0,62.0,4758.776
82.0,63.0,4758.776
82.0,64.0,4257.845000000001
82.0,65.0,4257.845000000001
82.0,66.0,7003.239999999999
82.0,67.0,7003.239999999999
82.0,68.0,5789.031000000001
82.0,69.0,5789.031000000001
82.0,70.0,5789.031000000001
82.0,71.0,5789.031000000001
82.0,72.0,4819.942
82.0,73.0,4819.942
82.0,76.0,8367.088
82.0,74.0,8367.088
82.0,75.0,8348.420999999998
82.0,91.0,1873.663
82.0,90.0,1873.663
82.0,92.0,1873.663
82.0,93.0,1873.663
82.0,77.0,3881.414
82.0,78.0,3881.414
82.0,79.0,3881.414
82.0,80.0,3881.414
82.0,81.0,0.0
82.0,82.0,0.0
82.0,83.0,0.0
82.0,84.0,0.0
82.0,85.0,1160.299
82.0,86.0,1160.299
82.0,87.0,1160.299
82.0,88.0,1160.299
82.0,89.0,1160.299
82.0,96.0,7018.869999999999
82.0,134.0,4287.170999999999
82.0,135.0,4287.170999999999
82.0,136.0,4287.170999999999
82.0,137.0,4287.170999999999
82.0,110.0,5920.759999999998
82.0,111.0,5920.759999999998
82.0,112.0,5920.759999999998
82.0,113.0,5920.759999999998
82.0,138.0,5999.813
82.0,139.0,5999.813
82.0,126.0,5026.174999999999
82.0,127.0,5026.174999999999
82.0,128.0,4916.710999999998
82.0,129.0,4916.710999999998
82.0,104.0,3497.3500000000004
82.0,105.0,3497.3500000000004
82.0,106.0,3497.3500000000004
82.0,107.0,3497.3500000000004
82.0,122.0,5715.011
82.0,123.0,5715.011
82.0,124.0,5715.011
82.0,125.0,5715.011
82.0,132.0,6752.260999999998
82.0,133.0,6752.260999999998
82.0,118.0,5568.935999999998
82.0,119.0,5568.935999999998
82.0,114.0,6714.575999999999
82.0,115.0,6714.575999999999
82.0,116.0,6714.575999999999
82.0,117.0,6714.575999999999
82.0,130.0,2792.5150000000003
82.0,131.0,2792.5150000000003
82.0,140.0,3409.9619999999995
82.0,141.0,3409.9619999999995
82.0,142.0,3409.9619999999995
82.0,102.0,3458.226
82.0,103.0,3458.226
82.0,120.0,4981.097999999999
82.0,121.0,4981.097999999999
83.0,1.0,5368.006
83.0,2.0,5368.006
83.0,3.0,5368.006
83.0,4.0,5368.006
83.0,5.0,7500.598999999999
83.0,6.0,7500.598999999999
83.0,7.0,7500.598999999999
83.0,8.0,7500.598999999999
83.0,9.0,8634.133999999996
83.0,10.0,8634.133999999996
83.0,11.0,8634.133999999996
83.0,12.0,8634.133999999996
83.0,13.0,8120.765999999998
83.0,14.0,8120.765999999998
83.0,15.0,8120.765999999998
83.0,16.0,8120.765999999998
83.0,17.0,7868.808999999997
83.0,18.0,7868.808999999997
83.0,19.0,7868.808999999997
83.0,20.0,7868.808999999997
83.0,25.0,7097.268999999998
83.0,26.0,7097.268999999998
83.0,36.0,7097.268999999998
83.0,28.0,6514.789999999999
83.0,33.0,6514.789999999999
83.0,29.0,5414.12
83.0,30.0,5414.12
83.0,31.0,5414.12
83.0,32.0,5414.12
83.0,39.0,5994.498
83.0,40.0,5994.498
83.0,37.0,5994.498
83.0,38.0,5994.498
83.0,41.0,3341.994
83.0,42.0,3350.896
83.0,43.0,2322.643
83.0,44.0,2322.643
83.0,45.0,2322.643
83.0,46.0,2322.643
83.0,47.0,3101.28
83.0,48.0,3101.28
83.0,52.0,4596.392000000002
83.0,53.0,4596.392000000002
83.0,55.0,6025.994000000001
83.0,56.0,6025.994000000001
83.0,59.0,4335.065
83.0,60.0,4335.065
83.0,57.0,4335.065
83.0,58.0,4335.065
83.0,61.0,4758.776
83.0,62.0,4758.776
83.0,63.0,4758.776
83.0,64.0,4257.845000000001
83.0,65.0,4257.845000000001
83.0,66.0,7003.239999999999
83.0,67.0,7003.239999999999
83.0,68.0,5789.031000000001
83.0,69.0,5789.031000000001
83.0,70.0,5789.031000000001
83.0,71.0,5789.031000000001
83.0,72.0,4819.942
83.0,73.0,4819.942
83.0,76.0,8367.088
83.0,74.0,8367.088
83.0,75.0,8348.420999999998
83.0,91.0,1873.663
83.0,90.0,1873.663
83.0,92.0,1873.663
83.0,93.0,1873.663
83.0,77.0,3881.414
83.0,78.0,3881.414
83.0,79.0,3881.414
83.0,80.0,3881.414
83.0,81.0,0.0
83.0,82.0,0.0
83.0,83.0,0.0
83.0,84.0,0.0
83.0,85.0,1160.299
83.0,86.0,1160.299
83.0,87.0,1160.299
83.0,88.0,1160.299
83.0,89.0,1160.299
83.0,96.0,7018.869999999999
83.0,134.0,4287.170999999999
83.0,135.0,4287.170999999999
83.0,136.0,4287.170999999999
83.0,137.0,4287.170999999999
83.0,110.0,5920.759999999998
83.0,111.0,5920.759999999998
83.0,112.0,5920.759999999998
83.0,113.0,5920.759999999998
83.0,138.0,5999.813
83.0,139.0,5999.813
83.0,126.0,5026.174999999999
83.0,127.0,5026.174999999999
83.0,128.0,4916.710999999998
83.0,129.0,4916.710999999998
83.0,104.0,3497.3500000000004
83.0,105.0,3497.3500000000004
83.0,106.0,3497.3500000000004
83.0,107.0,3497.3500000000004
83.0,122.0,5715.011
83.0,123.0,5715.011
83.0,124.0,5715.011
83.0,125.0,5715.011
83.0,132.0,6752.260999999998
83.0,133.0,6752.260999999998
83.0,118.0,5568.935999999998
83.0,119.0,5568.935999999998
83.0,114.0,6714.575999999999
83.0,115.0,6714.575999999999
83.0,116.0,6714.575999999999
83.0,117.0,6714.575999999999
83.0,130.0,2792.5150000000003
83.0,131.0,2792.5150000000003
83.0,140.0,3409.9619999999995
83.0,141.0,3409.9619999999995
83.0,142.0,3409.9619999999995
83.0,102.0,3458.226
83.0,103.0,3458.226
83.0,120.0,4981.097999999999
83.0,121.0,4981.097999999999
84.0,1.0,5368.006
84.0,2.0,5368.006
84.0,3.0,5368.006
84.0,4.0,5368.006
84.0,5.0,7500.598999999999
84.0,6.0,7500.598999999999
84.0,7.0,7500.598999999999
84.0,8.0,7500.598999999999
84.0,9.0,8634.133999999996
84.0,10.0,8634.133999999996
84.0,11.0,8634.133999999996
84.0,12.0,8634.133999999996
84.0,13.0,8120.765999999998
84.0,14.0,8120.765999999998
84.0,15.0,8120.765999999998
84.0,16.0,8120.765999999998
84.0,17.0,7868.808999999997
84.0,18.0,7868.808999999997
84.0,19.0,7868.808999999997
84.0,20.0,7868.808999999997
84.0,25.0,7097.268999999998
84.0,26.0,7097.268999999998
84.0,36.0,7097.268999999998
84.0,28.0,6514.789999999999
84.0,33.0,6514.789999999999
84.0,29.0,5414.12
84.0,30.0,5414.12
84.0,31.0,5414.12
84.0,32.0,5414.12
84.0,39.0,5994.498
84.0,40.0,5994.498
84.0,37.0,5994.498
84.0,38.0,5994.498
84.0,41.0,3341.994
84.0,42.0,3350.896
84.0,43.0,2322.643
84.0,44.0,2322.643
84.0,45.0,2322.643
84.0,46.0,2322.643
84.0,47.0,3101.28
84.0,48.0,3101.28
84.0,52.0,4596.392000000002
84.0,53.0,4596.392000000002
84.0,55.0,6025.994000000001
84.0,56.0,6025.994000000001
84.0,59.0,4335.065
84.0,60.0,4335.065
84.0,57.0,4335.065
84.0,58.0,4335.065
84.0,61.0,4758.776
84.0,62.0,4758.776
84.0,63.0,4758.776
84.0,64.0,4257.845000000001
84.0,65.0,4257.845000000001
84.0,66.0,7003.239999999999
84.0,67.0,7003.239999999999
84.0,68.0,5789.031000000001
84.0,69.0,5789.031000000001
84.0,70.0,5789.031000000001
84.0,71.0,5789.031000000001
84.0,72.0,4819.942
84.0,73.0,4819.942
84.0,76.0,8367.088
84.0,74.0,8367.088
84.0,75.0,8348.420999999998
84.0,91.0,1873.663
84.0,90.0,1873.663
84.0,92.0,1873.663
84.0,93.0,1873.663
84.0,77.0,3881.414
84.0,78.0,3881.414
84.0,79.0,3881.414
84.0,80.0,3881.414
84.0,81.0,0.0
84.0,82.0,0.0
84.0,83.0,0.0
84.0,84.0,0.0
84.0,85.0,1160.299
84.0,86.0,1160.299
84.0,87.0,1160.299
84.0,88.0,1160.299
84.0,89.0,1160.299
84.0,96.0,7018.869999999999
84.0,134.0,4287.170999999999
84.0,135.0,4287.170999999999
84.0,136.0,4287.170999999999
84.0,137.0,4287.170999999999
84.0,110.0,5920.759999999998
84.0,111.0,5920.759999999998
84.0,112.0,5920.759999999998
84.0,113.0,5920.759999999998
84.0,138.0,5999.813
84.0,139.0,5999.813
84.0,126.0,5026.174999999999
84.0,127.0,5026.174999999999
84.0,128.0,4916.710999999998
84.0,129.0,4916.710999999998
84.0,104.0,3497.3500000000004
84.0,105.0,3497.3500000000004
84.0,106.0,3497.3500000000004
84.0,107.0,3497.3500000000004
84.0,122.0,5715.011
84.0,123.0,5715.011
84.0,124.0,5715.011
84.0,125.0,5715.011
84.0,132.0,6752.260999999998
84.0,133.0,6752.260999999998
84.0,118.0,5568.935999999998
84.0,119.0,5568.935999999998
84.0,114.0,6714.575999999999
84.0,115.0,6714.575999999999
84.0,116.0,6714.575999999999
84.0,117.0,6714.575999999999
84.0,130.0,2792.5150000000003
84.0,131.0,2792.5150000000003
84.0,140.0,3409.9619999999995
84.0,141.0,3409.9619999999995
84.0,142.0,3409.9619999999995
84.0,102.0,3458.226
84.0,103.0,3458.226
84.0,120.0,4981.097999999999
84.0,121.0,4981.097999999999
85.0,1.0,4207.707
85.0,2.0,4207.707
85.0,3.0,4207.707
85.0,4.0,4207.707
85.0,5.0,6340.299999999998
85.0,6.0,6340.299999999998
85.0,7.0,6340.299999999998
85.0,8.0,6340.299999999998
85.0,9.0,9124.563999999997
85.0,10.0,9124.563999999997
85.0,11.0,9124.563999999997
85.0,12.0,9124.563999999997
85.0,13.0,8611.195999999996
85.0,14.0,8611.195999999996
85.0,15.0,8611.195999999996
85.0,16.0,8611.195999999996
85.0,17.0,8359.238999999996
85.0,18.0,8359.238999999996
85.0,19.0,8359.238999999996
85.0,20.0,8359.238999999996
85.0,25.0,6007.835000000001
85.0,26.0,6007.835000000001
85.0,36.0,6007.835000000001
85.0,28.0,5970.461
85.0,33.0,5970.461
85.0,29.0,4253.821
85.0,30.0,4253.821
85.0,31.0,4253.821
85.0,32.0,4253.821
85.0,39.0,4834.199
85.0,40.0,4834.199
85.0,37.0,4834.199
85.0,38.0,4834.199
85.0,41.0,3195.129999999999
85.0,42.0,3204.0319999999992
85.0,43.0,2839.885999999999
85.0,44.0,2839.885999999999
85.0,45.0,2839.885999999999
85.0,46.0,2839.885999999999
85.0,47.0,3441.407
85.0,48.0,3441.407
85.0,52.0,4273.126
85.0,53.0,4273.126
85.0,55.0,4865.695000000001
85.0,56.0,4865.695000000001
85.0,59.0,3423.224
85.0,60.0,3423.224
85.0,57.0,3423.224
85.0,58.0,3423.224
85.0,61.0,4435.509999999998
85.0,62.0,4435.509999999998
85.0,63.0,4435.509999999998
85.0,64.0,4331.4
85.0,65.0,4331.4
85.0,66.0,5913.806000000001
85.0,67.0,5913.806000000001
85.0,68.0,7156.691
85.0,69.0,7156.691
85.0,70.0,7156.691
85.0,71.0,7156.691
